"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"28","1110008F13Rik",1337.77405815951,-0.0822961732296824,0.125139966204707,-0.65764335882029,0.510767326377167,0.753942980993898
"29","1110008L16Rik",416.242053078037,0.00637892504427299,0.150720925858473,0.0423259742677706,0.966238839364556,0.98602591828263
"30","1110008P14Rik",137.141323393727,0.344464404691006,0.217252976676253,1.58559774168949,0.112830588862228,0.340716344442801
"31","1110012L19Rik",246.422912436347,0.144214301982966,0.167430236779924,0.861451956476276,0.388989170883687,0.661679047229514
"33","1110017D15Rik",21.1236146530804,0.99430631347108,0.252275534894387,4.07384549180325,4.62431667131015e-05,0.00151171571442868
"34","1110019D14Rik",42.5205706400505,-0.194282162823342,0.249941118762849,-0.776439888351775,0.437489300467815,0.700243117284016
"35","1110020A21Rik",17.0572639025288,0.086719470779708,0.252612572588662,0.342651734696519,0.731860476899449,0.881640322808869
"39","1110032A03Rik",188.5617975797,0.309505328190145,0.187841856390034,1.64738810903347,0.0994782978990277,0.317022390890867
"40","1110032F04Rik",97.0232359715761,0.0583588785621907,0.213167605809654,0.273883239464298,0.784174352251115,0.907694683326072
"41","1110034G24Rik",117.107647611172,0.407703208355902,0.213333210415797,1.91060900001205,0.0560548469140315,0.225990006668941
"43","1110037F02Rik",2512.10054804891,-0.195980973289673,0.100461113047374,-1.9507823823142,0.0510829384630314,0.212894227346881
"44","1110038B12Rik",1107.44694804644,-0.0742086074521296,0.137478416973483,-0.539797626605092,0.589336604035765,0.802405286975382
"45","1110038F14Rik",594.585434840109,0.150269807365457,0.149410412401899,1.00576833448655,0.314527022925478,0.593685713800364
"46","1110046J04Rik",8.41644200298075,-0.0521281452448641,0.23054123224184,-0.226223099919498,0.82102790513389,0.925214223268451
"47","1110051M20Rik",626.414447634209,0.234438949639778,0.123872402208657,1.89261427171116,0.0584091844326686,0.231520462932389
"49","1110059E24Rik",692.463471660346,-0.060216529334877,0.125623220547083,-0.479344952876847,0.631693247352832,0.827932828213972
"50","1110059G10Rik",241.457514344748,0.0375745368974948,0.163232880545501,0.230190891452591,0.817943439401088,0.92388829600929
"51","1110065P20Rik",206.754133672315,0.161652644240544,0.163497199784508,0.988712033039706,0.322804053767867,0.602021892207707
"52","1190002F15Rik",94.0602664953363,0.662407990677517,0.21476723568956,3.0818022606393,0.00205751466741991,0.0255371917716397
"53","1190002N15Rik",1301.60537629466,0.123566942437102,0.171710763434357,0.719617717096063,0.471760400495811,0.726703962217069
"56","1190007I07Rik",47.5964983267977,-0.139976327907179,0.245453526566572,-0.570408151334572,0.568400902217305,0.790917436028004
"57","1200014J11Rik",1477.66227354453,-0.0992024132895024,0.113886322783558,-0.871040090434375,0.383732263560203,0.656601871152727
"58","1300002E11Rik",164.695424902405,0.207628735161221,0.182847291226437,1.13552784648895,0.256154221256996,0.534766252753414
"59","1300017J02Rik",126.512554963095,-0.0980659721105774,0.256338077252866,-0.382847383737607,0.701832926035362,0.865188211234937
"60","1500004A13Rik",153.597659783436,0.500452724333348,0.255961133266449,1.96085926826454,0.0498954419365209,0.209964899957328
"61","1500009C09Rik",5.24509113846022,0.105241775571325,0.175154193124013,0.607071399457732,0.543803529650433,0.775261495913814
"62","1500009L16Rik",210.260346375486,0.240046095893416,0.164174806550356,1.46215857135536,0.143697761412119,0.388986560691914
"63","1500011B03Rik",322.314027857215,0.671556166501145,0.157837267941849,4.25387366320214,2.10103871101448e-05,0.000810566974758132
"64","1500011K16Rik",75.0053824532209,0.161640956202762,0.226571968617788,0.713574541548046,0.475490304613345,0.729354851620501
"65","1500012F01Rik",672.011618726383,0.0155105565656701,0.144035288384725,0.107692945511713,0.914239265634016,0.965736616709663
"67","1500015A07Rik",178.475510753294,0.116181479228048,0.179336649020775,0.647768633563932,0.517134605536955,0.757321186523622
"73","1600002H07Rik",665.352629567894,-0.076256616703301,0.116876196591708,-0.652465118164151,0.514101168197305,0.756104588240295
"74","1600002K03Rik",75.4712578231664,0.182038412026335,0.23783771897125,0.76497196235433,0.44428824038752,0.705590905202744
"76","1600012H06Rik",504.967830401102,0.0564491028818187,0.161442140251432,0.349663210186683,0.726591466794228,0.879117896116852
"77","1600014C10Rik",287.362909000806,0.153400053868953,0.160908573765401,0.953240663490295,0.340468147773595,0.620343820045252
"82","1600020E01Rik",155.562018797836,0.156226261782288,0.178591686257488,0.874813186047847,0.381675561351532,0.654985198617374
"83","1600023N17Rik",8.04947627009268,0.185331117730502,0.219918402454951,0.850922357653393,0.394812484310822,0.666771199658677
"93","1700001G11Rik",6.73997659309147,0.0640740820648329,0.215285909288619,0.298441475140427,0.765366237884316,0.898117753170672
"94","1700001G17Rik",12.7650691473357,0.287426647812012,0.242703700566311,1.186733022146,0.235332945243468,0.51067715915967
"96","1700001J11Rik",8.05236207017339,0.0165580681509293,0.220767518872881,0.0751283334936877,0.940112604654852,0.976071252234625
"99","1700001L05Rik",94.6100470141944,0.0973437255754005,0.236085197386861,0.412329091385157,0.680098228572197,0.854063506942505
"100","1700001L19Rik",7.83366931387649,0.0696042074222597,0.220531301966912,0.316081800912879,0.751940419922835,0.890628680808765
"101","1700001O22Rik",39.8143522076693,0.597264286920686,0.256270734718194,2.33185349134488,0.0197083998779512,0.115963831168153
"102","1700001P01Rik",9.84271886273865,-0.0993097947868945,0.236983520259825,-0.4202725557867,0.674286356184692,0.851184867094774
"105","1700003E16Rik",9.04870885067386,0.335498318510794,0.204276463685387,1.72357743031681,0.0847841558541695,0.290114863954973
"107","1700003F12Rik",7.86658525135094,0.386551918983287,0.221948858443493,1.78090615982434,0.0749277821665621,0.269514774932613
"113","1700003M02Rik",9.96208425041091,0.245019175474166,0.208874513032099,1.19410745764375,0.232435936388699,0.506976474185319
"114","1700003M07Rik",11.1136487809947,-0.126301707072587,0.230713021866939,-0.547772392855795,0.583848197029411,0.799099833676328
"125","1700007K13Rik",9.79666779724585,0.135214263490385,0.222159648965796,0.612359884638443,0.54029967678138,0.772880344595463
"126","1700007L15Rik",25.696395810485,0.115080439382265,0.256593901513632,0.448810046311335,0.653568690918089,0.838876924568315
"129","1700008J07Rik",114.073598615401,0.373284190307046,0.205024596059101,1.82052133520464,0.0686796502100344,0.254729854844905
"131","1700008O03Rik",8.50229987502823,0.39295895128742,0.229904534016013,1.73695427898354,0.0823952414222781,0.285318905182819
"139","1700010I14Rik",67.1494210704861,0.103311348436782,0.235188322356717,0.439001617781301,0.660660364103236,0.842652145432889
"154","1700012D01Rik",5.19699637127627,0.136005842922324,0.198193202329778,0.691694523056478,0.489129187204949,0.73880013655148
"155","1700012D14Rik",7.56773966104498,0.141325440159806,0.224598338399264,0.631804610827193,0.527514560362024,0.763911229883351
"172","1700016K19Rik",5.16431779664198,0.370408194836617,0.187487401572563,2.15711818102909,0.0309964573498279,0.154369669272133
"176","1700017B05Rik",748.418842587445,-0.193112577933978,0.157320963378231,-1.22752015643075,0.219627150689604,0.492800891915455
"193","1700019D03Rik",5.76242686851103,0.18427160420935,0.200894047537399,0.9259826094789,0.35445501794325,0.632288965154765
"195","1700019G17Rik",109.150941482833,0.281992759140596,0.23480412045262,1.20069624796093,0.229869050104796,0.504639373908701
"202","1700020D05Rik",11.4188431270442,0.175929265038041,0.240573482170341,0.732367931937164,0.463944026411289,0.721731130913143
"205","1700020I14Rik",827.847675299169,-0.272411486344814,0.167799329582453,-1.62323316184673,0.104539571351861,0.325697330110883
"211","1700021F05Rik",332.036164054159,-0.0307136891992656,0.161949271425204,-0.189639879251545,0.849591335098015,0.939286019375583
"213","1700021K19Rik",831.07750194304,0.146490690359717,0.118580409870017,1.23535259392787,0.216699307737051,0.488955346660651
"230","1700024P16Rik",30.5515973451511,-0.218918435640836,0.246975784999115,-0.891069592716227,0.372891836509967,0.647992119463687
"235","1700025G04Rik",1105.11252406669,0.0783210159805681,0.105839522923093,0.739993638468457,0.459303854379664,0.717405779103613
"244","1700026L06Rik",10.4068478078356,0.238967991174729,0.238995841980762,1.00294865966697,0.315885633065084,0.594800142122551
"255","1700028J19Rik",13.0578243388579,0.0174292736632743,0.247377659033428,0.0705624988439354,0.943745957570207,0.977045632428369
"263","1700029I15Rik",5.43031909801977,0.0418007561718733,0.202017518573322,0.206809129594284,0.836158925904344,0.933389377801982
"265","1700029J07Rik",72.4592416193827,0.330849885412053,0.244428222107758,1.35468098753471,0.175519217896672,0.435789273749254
"270","1700030C10Rik",21.1736828688053,-0.173552779439909,0.239464265430372,-0.725110830467236,0.468384040626262,0.724892392306811
"273","1700030J22Rik",64.3116313416309,0.364434289605316,0.241475560048083,1.50830387251062,0.13147677256825,0.371120208008719
"274","1700030K09Rik",264.390765865904,-0.116904789282904,0.151043341365027,-0.77394190533232,0.438965146924819,0.701281964149424
"285","1700034H15Rik",21.5758795038774,-0.114994202838495,0.255979622240367,-0.44880769248321,0.65357038906387,0.838876924568315
"292","1700037C18Rik",27.9098888328666,-0.0462640519559663,0.255244670425573,-0.181270948973922,0.856154907617558,0.943168277714919
"293","1700037H04Rik",893.89396012613,0.276034005556334,0.147807109421671,1.86761221238945,0.06181614293626,0.239629472339093
"314","1700048O20Rik",196.977451641719,0.398247891152977,0.216151211322502,1.8420171063231,0.0654726477034643,0.248028462089107
"317","1700049G17Rik",220.720968796112,-0.0826372937104011,0.204613256279244,-0.403725494281905,0.686414590034493,0.857864207341354
"321","1700052K11Rik",158.22332105912,-0.0835715083859429,0.193586911250738,-0.431586594753745,0.666041903100041,0.845862171466022
"326","1700056E22Rik",7.64476744112066,0.269673511994921,0.201387642065551,1.38840275236698,0.165014438738189,0.418992232048093
"350","1700066M21Rik",207.668583674616,-0.357411219063437,0.172335023247637,-2.07318121993723,0.0381554174786245,0.176946803519591
"354","1700067K01Rik",7.66219026222411,0.231100995561117,0.21954196511939,1.06448159750421,0.287110586577641,0.567399847663131
"372","1700084E18Rik",6.07356047881374,0.0536605119604549,0.211143344149516,0.254976133984693,0.798741532455142,0.91458771763479
"378","1700086O06Rik",105.672138832879,0.180085821001545,0.226305457863209,0.795507311200464,0.426318459750675,0.69116482472893
"379","1700088E04Rik",33.086027863614,0.373260287684705,0.255695583594516,1.45997370840697,0.144297299869926,0.389643414105745
"385","1700092M07Rik",11.2954349922905,-0.160852527108688,0.239837112364732,-0.670302205190933,0.502665161660099,0.749009999787899
"387","1700094D03Rik",209.582526106605,0.137646238524557,0.190864479450118,0.721046637117317,0.470880821312981,0.726252081687061
"394","1700096K18Rik",23.4766451570828,0.4452972146153,0.256381711565107,1.74089812757458,0.0817014369961581,0.28355749128329
"404","1700102P08Rik",16.2776741075298,0.244910356876899,0.25162362298769,0.974756995944621,0.329680813351945,0.608668811214106
"407","1700106J16Rik",15.2113891900124,0.353702959184187,0.218823050674789,1.67114483688038,0.0946930729896416,0.309273408082272
"412","1700109H08Rik",8.46489463170472,0.267005913610441,0.211283829968503,1.29156632967153,0.196507370679358,0.463531016375334
"415","1700110C19Rik",6.91508584714738,0.138657177940985,0.210271318601235,0.66322598044316,0.507185834533533,0.752117506525858
"416","1700110I01Rik",5.56240971609704,-0.095619372903835,0.203955664029875,-0.472577305928398,0.63651477650418,0.830467698861745
"420","1700112E06Rik",7.32666400698568,0.0584279350758341,0.219773437450081,0.266118057486682,0.790148288420233,0.910945516405291
"423","1700112J16Rik",5.14183797633127,0.237815540600565,0.153451806393854,1.81860365310877,0.0689719201012469,0.255471324853857
"424","1700113A16Rik",33.9126079200779,0.228156396450818,0.256417745007512,0.890595208528228,0.373146370651659,0.648265632134847
"441","1700123M08Rik",9.49424470813819,0.096625246006472,0.232042138442307,0.416183942025007,0.677275409192974,0.852759102872162
"443","1700123O20Rik",861.735548268846,0.0325303356412363,0.109590422323879,0.296838765815243,0.76658960777283,0.898489602022622
"445","1700124L16Rik",6.3642877130469,0.0343487540334998,0.211231835305667,0.162312960479337,0.871059409028757,0.94943889663726
"458","1810009A15Rik",852.776849835746,-0.102811131836522,0.152222368473981,-0.675437731837218,0.49939769995347,0.746440438419766
"461","1810010H24Rik",18.7721997648263,0.127201148936971,0.244406556054264,0.521418247721603,0.602075442414006,0.810386455401434
"463","1810011O10Rik",437.90759422707,0.0266469185044707,0.17384141126029,0.153310655548342,0.87815329810069,0.951187829823916
"466","1810013L24Rik",999.849975694591,-0.137438280361509,0.113140245218271,-1.21471844666044,0.224473494487229,0.499569317286603
"467","1810014B01Rik",72.4497298142933,0.0598059478705582,0.232958656366669,0.25682807880495,0.797311493177348,0.913906812565804
"469","1810019D21Rik",27.3491794386637,-0.167451426866486,0.254225762826244,-0.660444006849367,0.508968939643578,0.752593964045283
"471","1810021B22Rik",7.82746899133744,-0.0285986102047584,0.20577546736987,-0.139113111422171,0.889360767554405,0.955622949057336
"472","1810022K09Rik",718.55602446862,0.0457815379737728,0.128487418731424,0.356321068909693,0.721600132712719,0.87624099204218
"474","1810026B05Rik",549.642894843955,-0.085277389209978,0.142109961653513,-0.600121391442081,0.548425337216326,0.778166141446534
"475","1810026J23Rik",1240.31403028011,0.00336390195296781,0.111761325460034,0.0300975459507518,0.975989257893458,0.991392758453422
"476","1810030O07Rik",772.535985057452,-0.131290983877821,0.126643295351878,-1.03665500089942,0.299896670580095,0.580978675259897
"477","1810032O08Rik",370.684039787985,0.0113319195219774,0.147476574583668,0.0768391266535125,0.938751524165719,0.975770569599408
"479","1810037I17Rik",530.305004671493,0.260061342307622,0.176284957356893,1.47542308664063,0.14009883231468,0.384443529796669
"481","1810041L15Rik",138.678963852161,0.568233627272274,0.239237965439092,2.37564127770416,0.0175184846195387,0.107942253314111
"482","1810043G02Rik",348.890099301798,0.189564475314113,0.152666140132205,1.2416414229978,0.214368891246035,0.486483025385135
"483","1810043H04Rik",94.2311482982581,0.703194243086994,0.212016558875596,3.31227465983775,0.000925406436150968,0.0143694055633831
"484","1810044D09Rik",29.9118876149502,0.210174264739745,0.256546036864921,0.821147657295473,0.411562166955581,0.68019759231049
"487","1810055G02Rik",614.214257843048,-0.155786424093145,0.135454954950421,-1.15002349566915,0.25013419418417,0.528905964200294
"488","1810058I24Rik",1012.2811642875,0.283574827417133,0.124640692047514,2.27516319446951,0.0228961418721311,0.127426347715683
"494","2010001A14Rik",29.0077642367381,0.220010871630292,0.255412092802192,0.861742568051919,0.388829195282788,0.661627369731273
"495","2010001E11Rik",5.41121936051132,0.0745185954339792,0.19180049287046,0.387343288510511,0.69850208227612,0.863817469753392
"500","2010012O05Rik",238.153259565129,0.0614241396516668,0.174323834941337,0.352284135777102,0.724625184359466,0.878034756617847
"504","2010107E04Rik",1216.3144763916,0.348730779225004,0.158526002560494,2.19989140920094,0.0278146003761154,0.143934512348034
"505","2010107G12Rik",12.8621431743934,0.172810638569095,0.2449550741423,0.706106124297207,0.480122143426665,0.732717292618852
"506","2010107G23Rik",58.2204976551847,0.10730189415119,0.238199202249362,0.450574941230676,0.652295930591759,0.83869748765475
"509","2010111I01Rik",539.416664419393,-0.0515187117817755,0.151146657134754,-0.340833730094698,0.733228756254359,0.88252507904061
"510","2010204K13Rik",100.845371475693,0.0481937119372221,0.236768687400872,0.203697525038783,0.838589876382454,0.933826894449412
"511","2010300C02Rik",69.6388271876756,-0.103287640652774,0.254693984997768,-0.405776364830695,0.68490692637946,0.857028961146063
"514","2010315B03Rik",146.091994192982,0.078713389043861,0.187265743632107,0.420375707091761,0.674211011803656,0.851184867094774
"515","2010320M18Rik",114.141109511491,0.0305679708102953,0.219408396980357,0.139357231095914,0.889167867153218,0.955549751145011
"516","2200002D01Rik",31.0145406257381,0.526570853259445,0.255896485064488,2.06571836664954,0.0388550800233035,0.178993612171646
"520","2210013O21Rik",332.974294329546,0.112414158275313,0.157784778149187,0.712502644850623,0.476153574236385,0.729675723582841
"521","2210015D19Rik",135.578833924057,-0.0375981946076547,0.204260150550323,-0.18401176572417,0.854004224819744,0.942367782924501
"522","2210016F16Rik",379.513086742008,0.149099072819974,0.14934152326729,0.99840547438258,0.318082780113933,0.596686304871303
"523","2210016L21Rik",529.906351513564,0.168658297054989,0.131373036140971,1.28386571242515,0.199188946154742,0.467265722056367
"524","2210018M11Rik",1287.49720915067,-0.30472216026081,0.133053994588118,-2.29005770596409,0.0220179716942722,0.123980608260835
"528","2210404O09Rik",99.6262444622537,-0.0882559609631388,0.227447054807594,-0.387844098317639,0.698131409152657,0.863817469753392
"532","2210408I21Rik",157.506921809701,-0.124022614015289,0.200141933961517,-0.619624049925191,0.535505329250071,0.76903887696147
"542","2300009A05Rik",55.2525872381798,0.0356380213288289,0.240156503527166,0.148472645073174,0.88196977273763,0.952839062182799
"546","2310002F09Rik",10.5685796575149,0.0493136542105271,0.235186150527871,0.210066596566835,0.833615695860049,0.93243720523447
"551","2310007B03Rik",11.1879925243893,0.0050131068662894,0.232944878855067,0.0214307523389319,0.982902042375923,0.993798028342791
"553","2310009A05Rik",112.72740244827,0.191698149678101,0.208267931545877,0.920406832152801,0.357360199679207,0.634597406710257
"554","2310009B15Rik",100.600740086981,0.58514264198297,0.20592446279959,2.83950493530578,0.00451835961572538,0.0435788387118702
"555","2310010G23Rik",35.9230273085965,-0.210251416372331,0.252396525804578,-0.832426542417208,0.405168225334396,0.675376784975976
"556","2310010J17Rik",11.9094268674476,-0.072276492360602,0.235049467636634,-0.309244793743913,0.757135322175941,0.893370418088821
"557","2310011J03Rik",521.085932409582,0.0570330956565879,0.147112149872666,0.387708875989087,0.698231486528648,0.863817469753392
"558","2310015A10Rik",190.877985515415,0.0670476466380402,0.177481684914372,0.377753089341476,0.705614025212917,0.867071919942316
"562","2310022A10Rik",649.935553389916,-0.0504436086773702,0.127068392762776,-0.396987368260837,0.691376775544123,0.860133675492394
"563","2310022B05Rik",1769.29600242671,0.0142786095072847,0.100415432656323,0.142196088286813,0.886925121489754,0.954489754771177
"565","2310030G06Rik",47.3188032776886,0.337089679741532,0.254833711629534,1.32351231533957,0.18566506353032,0.449310077747889
"566","2310033P09Rik",408.666727318482,0.0511422935106064,0.137379654849825,0.372288063039,0.709678385241918,0.869137545847211
"570","2310035C23Rik",785.887226671676,-0.001474467038168,0.135769486892215,-0.010860853865288,0.991334462745871,0.996551998096103
"571","2310036O22Rik",1322.48125401825,0.329581734839768,0.122923007105062,2.68118894930124,0.00733610804137452,0.0605713373378395
"572","2310039H08Rik",98.9833111780843,0.608041922883589,0.206768832159558,2.93842302226954,0.00329886567743935,0.035332466234728
"574","2310040G24Rik",12.0080925769664,-0.0163005832289185,0.219927669620896,-0.0743782189433409,0.940709439555342,0.976145377793335
"577","2310045N01Rik",489.168393832963,0.276573000673433,0.131999586535702,2.09528716078429,0.0361454731139341,0.170754800796277
"579","2310047M10Rik",145.850855936645,0.516409196822101,0.188688093308802,2.73614459896212,0.00621637034674738,0.0541198291671669
"582","2310057M21Rik",243.204771948778,-0.0885734755777849,0.175385761848383,-0.50491602713829,0.613617816721917,0.817445462373913
"584","2310061I04Rik",249.087102852902,-0.186111352854314,0.168868597494723,-1.10220038333159,0.270374565380493,0.54975089640791
"587","2310067B10Rik",2203.37718623187,0.0355722466767983,0.129333147204711,0.275044736578193,0.783281868397398,0.907126283279739
"588","2310068J16Rik",6.90859422943173,0.251191090289682,0.213330006906543,1.19891445639649,0.230561209935324,0.505436858607219
"595","2410002F23Rik",2302.84956302082,-0.0681828294778364,0.103342599592397,-0.659768361861197,0.509402489293337,0.752826632019537
"597","2410004B18Rik",273.996281777402,-0.109901191636522,0.150970895124267,-0.727970721137944,0.466631509441732,0.723739564416159
"598","2410004I01Rik",7.00352289657285,-0.132847498303081,0.220073655048063,-0.604290518870356,0.545650508715862,0.77606939364923
"599","2410004P03Rik",14.2781862696469,0.0660432677433077,0.238019991483126,0.276759664598349,0.781964654751846,0.906209453506138
"600","2410006H16Rik",418.870719670653,0.206402718584141,0.171051428082304,1.20685375049826,0.22748847167593,0.502699961360343
"602","2410015M20Rik",655.426785952662,0.385491895135559,0.143738711617252,2.68184260255038,0.00732178997188812,0.0605713373378395
"603","2410016O06Rik",475.360365273032,-0.19177486246399,0.129703079102581,-1.47849739572545,0.13927469364622,0.383546604626216
"605","2410018L13Rik",127.853158434858,0.22672046964047,0.20220063390956,1.12136711134837,0.262131629553902,0.541755224332445
"607","2410089E03Rik",1427.8671367741,-0.266095100355391,0.141137218152477,-1.88523333280948,0.0593983423999905,0.233867612390297
"609","2410127L17Rik",693.007030860404,-0.376014957082013,0.130545625607789,-2.88021172055208,0.00397408199663823,0.0401232958869552
"610","2410131K14Rik",537.345534722714,-0.252075666077582,0.136737244104538,-1.84326195363951,0.0652907732292052,0.247655684865667
"613","2500002B13Rik",43.4801257301247,-0.0837710708703412,0.255929148304354,-0.329162077560088,0.742033184917535,0.885713488560857
"614","2500004C02Rik",303.048117220985,-0.136816790066603,0.169662158769574,-0.806254931252919,0.420095871262143,0.686925289982744
"615","2510002D24Rik",162.924029888621,0.262056222366576,0.183223399523354,1.43025263429107,0.152644523829328,0.400737663176207
"616","2510003B16Rik",13.3162886092656,0.223063943338526,0.248831555468984,0.897883679958632,0.369247566197929,0.644489541183758
"617","2510009E07Rik",646.064187385092,0.774405571277422,0.139389733719162,5.55414500388245,2.78973835526911e-08,3.21260395859411e-06
"618","2510039O18Rik",927.610932061815,0.0908748252130089,0.124640552231047,0.729105629739018,0.465937051164353,0.723101821423977
"619","2610001J05Rik",556.809415875807,0.0758202951671949,0.135955188711987,0.557720487588223,0.57703526538414,0.795705476242471
"620","2610002M06Rik",373.612262348151,-0.0490424060751844,0.136808201794978,-0.358460370496395,0.719998819849712,0.875615525235683
"621","2610005L07Rik",1133.96314483416,-0.0279335059755748,0.146411148016862,-0.190782282380855,0.848696170331376,0.938800414906496
"622","2610008E11Rik",1235.9235818129,0.0891195867017911,0.119528278100019,0.745583063849494,0.455919316813706,0.716159204659022
"623","2610015P09Rik",230.916125420628,-0.00446709652492392,0.173632967295475,-0.0257291885864851,0.9794733424341,0.992681849346383
"624","2610016A17Rik",5.59400543368565,0.141915252272842,0.202872365643199,0.705376564623794,0.480575924279561,0.73312339775261
"625","2610020C07Rik",77.5618432133696,-0.0167354515006529,0.222913314008113,-0.0750493995744807,0.940175407508636,0.976071252234625
"626","2610020H08Rik",241.389462164106,0.0663102158728144,0.170102576893738,0.389888919847326,0.696618687522268,0.862847395714888
"627","2610027K06Rik",30.038451338249,0.549954083395891,0.256195882128437,2.14502914559682,0.0319505167554664,0.157234010423671
"628","2610028E06Rik",27.472622786997,0.34355319033181,0.256436813911127,1.34399902200138,0.178948703158111,0.440852233805634
"630","2610035D17Rik",72.9349267603262,0.602908509952252,0.243895949622491,2.47157401872029,0.0134519700408596,0.0914087351504478
"631","2610035F20Rik",5.17321691113998,0.35806109817196,0.18340227081809,2.14333954467197,0.0320858436731058,0.157609615682261
"633","2610042L04Rik",23.8097056477355,0.073357490493415,0.253757036593578,0.289095298890835,0.772508451022261,0.901259859525971
"634","2610044O15Rik8",222.486233935071,0.102739442243326,0.162424790393968,0.632492891133361,0.527064852223837,0.7636482146117
"635","2610100L16Rik",62.8880586159415,0.0947267679279234,0.142153304748013,0.694581372813946,0.487317689041043,0.737744165795455
"636","2610203C22Rik",7.23155643342312,-0.144529712541431,0.215465562137185,-0.67561516263348,0.499285012137054,0.746417691155795
"637","2610206C17Rik",6.02867700657041,-0.059660857250815,0.202397100267897,-0.293249318761632,0.769331589262301,0.899334652811892
"638","2610301B20Rik",520.697926498991,-0.0290477734910676,0.135918190347481,-0.213727198058981,0.830759800393176,0.930774560622948
"639","2610305D13Rik",234.377645268426,-0.573365053903049,0.203266134437959,-2.81992413642131,0.00480350042480964,0.0454844681436145
"640","2610306M01Rik",71.7129167236626,0.29168853035238,0.230066583877365,1.26766453227444,0.204917775891392,0.47452686053108
"641","2610307P16Rik",80.049311384033,0.419526487106349,0.233379174195469,1.79746082655527,0.0722624917239688,0.263642763993403
"642","2610316D01Rik",21.0670554637191,0.0849336010683715,0.25063331770957,0.339043089308579,0.734577269929925,0.883354287256077
"643","2610318N02Rik",1337.47259802721,-0.0218231445684423,0.114086164331811,-0.191284379426433,0.848302798543669,0.93856863848117
"644","2610507B11Rik",6357.6112115379,-0.306794232440305,0.0965171086709744,-3.17861815438102,0.00147978892793566,0.0201077376428923
"645","2610507I01Rik",52.4989387351509,-0.0401299470206414,0.238621184325335,-0.168178768985759,0.866442642934915,0.947549840713399
"646","2610524H06Rik",342.165020740212,0.513620773540024,0.163524303858565,3.14055741314547,0.00168626651879693,0.0219616139471886
"648","2610528J11Rik",22.8369215582566,0.220436986047431,0.254708076508105,0.868846469613608,0.38493111200263,0.658065064341141
"649","2700029M09Rik",749.537891832106,-0.0845519105981919,0.128886962296607,-0.656041830297573,0.511797210186586,0.754883203747999
"650","2700038G22Rik",434.971000785907,-0.0445134275209085,0.137800106999822,-0.32301342328383,0.746685076227017,0.888526814349545
"651","2700046A07Rik",12.2675104138724,-0.156275293647689,0.232247578455122,-0.673170343539504,0.500838926043051,0.747869309006206
"652","2700046G09Rik",33.8872646418969,0.10168298420435,0.25209816213872,0.403458561682529,0.686610913095365,0.857966752332597
"653","2700049A03Rik",792.131017467203,-0.159075253624417,0.124719898199628,-1.27541049330172,0.202163986521407,0.471319136020465
"654","2700054A10Rik",14.9972008593994,0.182057415821074,0.223487104603342,0.822243531877319,0.410938307672936,0.679781952627464
"655","2700060E02Rik",2692.77918688201,0.199665201897771,0.115687041809341,1.72592339354277,0.0843611954944735,0.289443564111415
"656","2700062C07Rik",333.349914244193,-0.193518026838351,0.14994193372029,-1.29049879320526,0.19687753056906,0.464022619199458
"657","2700069I18Rik",17.0638341905641,0.507021456275595,0.249465579413504,2.04653594492528,0.0407036697084517,0.18411618584012
"658","2700070H01Rik",9.17342687660206,0.076174596295967,0.226350102809092,0.337024348782285,0.736098545105525,0.883964663386877
"659","2700081O15Rik",3332.48219485448,0.0413775057620592,0.151598878450363,0.272937717835371,0.784901092216235,0.90783455130523
"661","2700094K13Rik",2234.87597158359,0.134065482039742,0.134978929545594,0.993244397655748,0.320590866865782,0.59909342568525
"662","2700097O09Rik",223.127082754518,-0.150123594014092,0.167854420881425,-0.894389186599462,0.371113696066283,0.645906519198998
"663","2700099C18Rik",442.230588900119,0.172197863022222,0.155420420059994,1.10804151980044,0.267843885024778,0.547129541857153
"664","2810001G20Rik",152.03195527515,0.174561707171201,0.198270375908984,0.880584236164297,0.378542893861593,0.652227685920985
"665","2810002D19Rik",130.185964740226,-0.163380265109677,0.192507961531498,-0.848667396068468,0.396066393295303,0.667637340932297
"666","2810004N23Rik",1095.76550044517,-0.163432716177381,0.136514803377014,-1.19721062644408,0.231224469015041,0.506136053656477
"667","2810006K23Rik",313.475638927768,-0.000892422371806322,0.145926979798431,-0.00611596244051087,0.995120198415779,0.997641870489165
"668","2810013P06Rik",247.88217769931,0.362066270312304,0.161927163201535,2.23572276090308,0.0253699371434798,0.135483248706254
"669","2810021J22Rik",451.903131293205,0.0335370572389167,0.133716862272185,0.250800391154786,0.80196843914246,0.916492187873263
"670","2810025M15Rik",860.625670706509,0.293078170577224,0.147671731521452,1.98472787086643,0.047174756207694,0.202219022131834
"671","2810029C07Rik",52.2141668167872,0.0812994413751812,0.241046270037884,0.337368245064247,0.735839319673345,0.883964663386877
"672","2810032G03Rik",25.3960455097175,0.15086338593668,0.256530089353064,0.587555926935746,0.556830400957515,0.784119372010544
"675","2810403A07Rik",2368.2371257058,-0.0830475464813796,0.0920130376981059,-0.902558880707239,0.366760058211688,0.642270415226414
"676","2810403D21Rik",9.99659386661757,-0.0215682282406002,0.234417363766672,-0.091926099291849,0.926756755017149,0.970830148180254
"679","2810408A11Rik",221.859027771945,-0.0303455175697191,0.163469765510985,-0.185642815536599,0.852724875197957,0.941476979504183
